2 23 1 6 4 1 31 2 2 2 1 2 2 2 31 3 2 2 3 2 2 11 2 2 2 2 1 2 10 2 3 2 2 2 2 7 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 53 16 2 2 2 2 2 2 2 2 2 60 2 2 2 2 2 2 2 12 3 2 2 3 11 2 2 4 2 1 2 2 2 1 2 44 2 2 2 2 23 2 2 2 2 2 2 3 2 2 2 2 1 1 2 2 2 2 3 108 1 4 2 2 1 2 2 5 2 1 2 2 2 2 1 2 2 2 2 2 2 2 1 5 2 2 2 1 2 2 2 4 2 1 2 2 2 2 2 2 2 2 2 2 1 2 2 6 2 2 17 2 2 32 2 2 2 1 2 54 3 4 2 2 1 2 2 2 2 2 12 2 2 2 5 26 1 2 2 2 6 2 2 2 3 2 2 108 2 2 4 3 2 2 3 2 2 3 2 4 2 2 2 9 2 20 2 2 2 1 2 3 2 2 1 50 2 2 2 2 2 2 2 1 2 2 2 1 27 2 1 2 2 2 4 2 2 2 10 8 5 4 2 9 1 10 13 1 2 2 12 10 5 4 2 3 2 2 1 81 5 2 4 4 11 3 5 5 8 8 2 4 67 2 14 2 4 51 4 9 1 28 43 1 2 2 4 18 4 1 12 4 2 14 2 186 2 29 4 4 3 10 5 19 6 8 3 2 4 4 2 1 2 5 7 20 2 2 2 4 7 3 3 8 10 25 3 8 4 6 34 27 1 
1532
2 23 1 6 4 1 31 2 2 2 1 2 2 2 31 3 2 2 3 2 2 11 2 2 2 2 1 2 10 2 3 2 2 2 2 7 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 53 16 2 2 2 2 2 2 2 2 2 60 2 2 2 2 2 2 2 12 3 2 2 3 11 2 2 4 2 1 2 2 2 1 2 44 2 2 2 2 23 2 2 2 2 2 2 3 2 2 2 2 1 1 2 2 2 2 3 108 1 4 2 2 1 2 2 5 2 1 2 2 2 2 1 2 2 2 2 2 2 2 1 5 2 2 2 1 2 2 2 4 2 1 2 2 2 2 2 2 2 2 2 2 1 2 2 6 2 2 17 2 2 32 2 2 2 1 2 54 3 4 2 2 1 2 2 2 2 2 12 2 2 2 5 26 1 2 2 2 6 2 2 2 3 2 2 108 2 2 4 3 2 2 3 2 2 3 2 4 2 2 2 9 2 20 2 2 2 1 2 3 2 2 1 50 2 2 2 2 2 2 2 1 2 2 2 1 27 2 1 2 2 2 4 2 2 2 10 8 5 4 2 9 1 10 13 1 2 2 12 10 5 4 2 3 2 2 1 93 5 2 4 4 11 3 5 5 8 8 2 4 55 2 14 2 4 51 4 9 1 28 43 1 2 2 4 18 4 1 12 4 2 14 2 186 2 29 4 4 3 10 5 19 6 8 3 2 4 4 2 1 2 5 7 20 2 2 2 4 7 3 3 8 10 25 3 8 4 6 34 27 1 
1533
2 23 1 6 4 1 31 2 2 2 1 2 2 2 31 3 2 2 3 2 2 11 2 2 2 2 1 2 10 2 3 2 2 2 2 7 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 53 16 2 2 2 2 2 2 2 2 2 60 2 2 2 2 2 2 2 12 3 2 2 3 11 2 2 4 2 1 2 2 2 1 2 44 2 2 2 2 23 2 2 2 2 2 2 3 2 2 2 2 1 1 2 2 2 2 3 108 1 4 2 2 1 2 2 5 2 1 2 2 2 2 1 2 2 2 2 2 2 2 1 5 2 2 2 1 2 2 2 4 2 1 2 2 2 2 2 2 2 2 2 2 1 2 2 6 2 2 17 2 2 32 2 2 2 1 2 54 3 4 2 2 1 2 2 2 2 2 12 2 2 2 5 26 1 2 2 2 6 2 2 2 3 2 2 108 2 2 4 3 2 2 3 2 2 3 2 4 2 2 2 9 2 84 2 2 2 1 2 3 2 2 1 50 2 2 2 2 2 2 2 1 2 2 2 1 27 2 1 2 2 2 4 2 2 2 10 8 5 4 2 9 1 10 13 1 2 2 12 10 5 4 2 3 2 2 1 29 5 2 4 4 11 3 5 5 8 8 2 4 55 2 14 2 4 51 4 9 1 28 43 1 2 2 4 18 4 1 12 4 2 14 2 186 2 29 4 4 3 10 5 19 6 8 3 2 4 4 2 1 2 5 7 20 2 2 2 4 7 3 3 8 10 25 3 8 4 6 34 27 1 
1534
2 23 1 6 4 1 31 2 2 2 1 2 2 2 31 3 2 2 3 2 2 11 2 2 2 2 1 2 10 2 3 2 2 2 2 7 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 53 16 2 2 2 2 2 2 2 2 2 60 2 2 2 2 2 2 2 12 3 2 2 3 11 2 2 4 2 1 2 2 2 1 2 44 2 2 2 2 23 2 2 2 2 2 2 3 2 2 2 2 1 1 2 2 2 2 3 108 1 4 2 2 1 2 2 5 2 1 2 2 2 2 1 2 2 2 2 2 2 2 1 5 2 2 2 1 2 2 2 4 2 1 2 2 3 2 2 2 2 2 2 2 1 2 2 6 2 2 17 2 2 32 2 2 2 1 2 54 3 4 2 2 1 2 2 2 2 2 12 2 2 2 5 26 1 2 2 2 6 2 2 2 3 2 2 108 2 2 4 3 2 2 3 2 2 3 2 4 2 2 2 9 2 84 2 2 2 1 2 3 2 2 1 50 2 2 2 2 2 2 2 1 2 2 2 1 27 2 1 2 2 2 4 2 2 2 9 8 5 4 2 9 1 10 13 1 2 2 12 10 5 4 2 3 2 2 1 29 5 2 4 4 11 3 5 5 8 8 2 4 55 2 14 2 4 51 4 9 1 28 43 1 2 2 4 18 4 1 12 4 2 14 2 186 2 29 4 4 3 10 5 19 6 8 3 2 4 4 2 1 2 5 7 20 2 2 2 4 7 3 3 8 10 25 3 8 4 6 34 27 1 
1535
2 23 1 6 4 1 31 2 2 2 1 2 2 2 31 3 2 2 3 2 2 11 2 2 2 2 1 2 10 2 3 2 2 2 2 7 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 53 16 2 2 2 2 2 2 2 2 2 60 2 2 2 2 2 2 2 12 3 2 2 3 11 2 2 4 2 1 2 2 2 1 2 44 2 2 2 2 23 2 2 2 2 2 2 3 2 2 2 2 1 1 2 2 2 2 3 108 1 4 2 2 1 2 2 5 2 1 2 2 2 2 1 2 2 2 2 2 2 2 1 5 2 2 2 1 2 2 2 4 2 1 2 2 6 2 2 2 2 2 2 2 1 2 2 6 2 2 17 2 2 32 2 2 2 1 2 54 3 4 2 2 1 2 2 2 2 2 12 2 2 2 5 26 1 2 2 2 6 2 2 2 3 2 2 108 2 2 4 3 2 2 3 2 2 3 2 4 2 2 2 9 2 84 2 2 2 1 2 3 2 2 1 50 2 2 2 2 2 2 2 1 2 2 2 1 27 2 1 2 2 2 4 2 2 2 9 8 5 4 2 9 1 10 13 1 2 2 12 10 5 4 2 3 2 2 1 29 5 2 4 4 11 3 5 5 8 8 2 4 55 2 14 2 4 51 4 9 1 28 43 1 2 2 4 18 4 1 12 4 2 14 2 186 2 29 4 4 3 7 5 19 6 8 3 2 4 4 2 1 2 5 7 20 2 2 2 4 7 3 3 8 10 25 3 8 4 6 34 27 1 
1536
2 23 1 6 4 1 31 2 2 2 1 2 2 2 31 3 2 2 3 2 2 11 2 2 2 2 1 2 10 2 3 2 2 2 2 7 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 53 16 2 2 2 2 2 2 2 2 2 60 2 2 2 2 2 2 2 12 3 2 2 3 11 2 2 4 2 1 2 2 2 1 2 44 2 2 2 2 23 2 2 2 2 2 2 3 2 2 2 2 1 1 2 2 2 2 3 108 1 4 2 2 1 2 2 5 2 1 2 2 2 2 1 2 2 2 2 2 2 2 1 5 2 2 2 1 2 2 2 4 2 1 2 2 6 2 2 2 2 2 2 2 1 2 2 6 2 2 17 2 2 32 2 2 2 1 2 54 3 4 2 2 1 2 2 2 2 2 12 2 2 2 5 26 1 1 2 2 6 2 2 2 3 2 2 108 2 2 4 3 2 2 3 2 2 3 2 4 2 2 2 9 2 84 2 2 2 1 2 3 2 2 1 50 2 2 2 2 2 2 2 1 2 2 2 1 27 2 1 2 2 2 4 2 2 2 9 8 5 4 2 9 1 10 13 1 2 2 12 10 5 4 2 3 2 2 1 29 5 2 4 4 11 3 5 5 8 8 2 4 55 2 14 2 4 51 4 9 1 28 43 1 2 2 4 18 4 1 12 4 2 14 2 186 2 29 4 4 3 7 5 19 6 8 3 2 4 4 2 1 2 5 7 20 2 2 2 4 7 3 3 8 10 25 3 8 4 6 35 27 1 
1537
2 23 1 6 4 1 31 2 2 2 1 2 2 2 31 3 2 2 3 2 2 11 2 2 2 2 1 2 10 2 3 2 2 2 2 7 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 53 16 2 2 2 2 2 2 2 2 2 60 2 2 2 2 2 2 2 12 3 2 2 3 11 2 2 4 2 1 2 2 2 1 2 44 2 2 2 2 23 2 2 2 2 2 2 3 2 2 2 2 1 1 2 2 2 2 3 108 1 4 2 2 1 2 2 5 2 1 2 2 2 2 1 2 2 2 2 2 2 2 1 5 2 2 2 1 2 2 2 4 2 1 2 2 6 2 2 2 2 2 2 2 1 2 2 6 2 2 17 2 2 32 2 2 2 1 2 54 3 4 2 2 1 2 2 2 2 2 12 2 2 2 5 26 1 1 2 2 6 2 2 2 3 2 2 108 2 2 4 3 2 2 3 2 2 3 2 4 2 2 2 9 2 84 2 2 2 1 2 3 2 2 1 50 2 2 2 2 2 2 2 1 2 2 2 1 27 2 1 2 2 2 4 2 2 2 9 8 5 4 2 9 1 10 13 1 2 2 12 10 5 4 2 3 2 2 1 29 5 2 4 4 11 3 5 5 8 8 2 4 55 2 14 2 4 51 4 9 1 28 43 1 2 2 4 18 4 1 12 4 2 14 2 186 2 29 4 4 3 7 5 19 6 8 3 2 4 4 2 1 2 5 7 20 2 2 2 4 7 3 1 8 10 25 3 8 4 6 37 27 1 
1538
2 23 1 6 4 1 31 2 2 2 1 2 2 2 31 3 2 2 3 2 2 11 2 2 2 2 1 2 10 2 3 2 2 2 2 7 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 53 16 2 2 2 2 2 2 2 2 2 60 2 2 2 2 2 2 2 12 3 2 2 3 11 2 2 4 2 1 2 2 2 1 2 44 2 2 2 2 23 2 2 2 2 2 2 3 2 2 2 2 1 1 2 2 2 2 3 108 1 4 2 2 1 2 2 5 2 1 2 2 2 2 1 2 2 2 2 2 2 2 1 5 2 2 2 1 2 2 2 4 2 1 2 2 6 2 2 2 2 2 2 2 1 2 2 6 2 2 17 2 2 32 2 2 2 1 2 54 3 4 2 2 1 2 2 2 2 2 12 2 2 2 5 26 1 1 2 2 6 2 2 2 3 2 2 108 2 2 4 3 2 2 3 2 2 3 2 4 2 2 2 9 2 84 2 27 2 1 2 3 2 2 1 50 2 2 2 2 2 2 2 1 2 2 2 1 27 2 1 2 2 2 4 2 2 2 9 8 5 4 2 9 1 10 13 1 2 2 12 10 5 4 2 3 2 2 1 29 5 2 4 4 11 3 5 5 8 8 2 4 55 2 14 2 4 51 4 9 1 28 43 1 2 2 4 18 4 1 12 4 2 14 2 186 2 29 4 4 3 7 5 19 6 8 3 2 4 4 2 1 2 5 7 20 2 2 2 4 7 3 1 8 10 25 3 8 4 6 12 27 1 
1539
2 23 1 6 4 1 31 2 2 2 1 2 2 2 31 3 2 2 3 2 2 11 2 2 2 2 1 2 10 2 3 2 2 2 2 7 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 53 16 2 2 2 2 2 2 2 2 2 60 2 2 2 2 2 2 2 12 3 2 2 3 11 2 2 4 2 1 2 2 2 1 2 43 2 2 2 2 23 2 2 2 2 2 2 3 2 2 2 2 1 1 2 2 2 2 3 109 1 4 2 2 1 2 2 5 2 1 2 2 2 2 1 2 2 2 2 2 2 2 1 5 2 2 2 1 2 2 2 4 2 1 2 2 6 2 2 2 2 2 2 2 1 2 2 6 2 2 17 2 2 32 2 2 2 1 2 54 3 4 2 2 1 2 2 2 2 2 12 2 2 2 5 26 1 1 2 2 6 2 2 2 3 2 2 108 2 2 4 3 2 2 3 2 2 3 2 4 2 2 2 9 2 84 2 27 2 1 2 3 2 2 1 50 2 2 2 2 2 2 2 1 2 2 2 1 27 2 1 2 2 2 4 2 2 2 9 8 5 4 2 9 1 10 13 1 2 2 12 10 5 4 2 3 2 2 1 29 5 2 4 4 11 3 5 5 8 8 2 4 55 2 14 2 4 51 4 9 1 28 43 1 2 2 4 18 4 1 12 4 2 14 2 186 2 29 4 4 3 7 5 19 6 8 3 2 4 4 2 1 2 5 7 20 2 2 2 4 7 3 1 8 10 25 3 8 4 6 12 27 1 
1540
2 23 1 6 4 1 31 2 2 2 1 2 2 2 31 3 2 2 3 2 2 11 2 2 2 2 1 2 10 2 3 2 2 2 2 7 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 53 16 2 2 2 2 2 2 2 2 2 60 2 2 2 2 2 2 2 12 3 2 2 3 11 2 2 4 2 1 2 2 2 1 2 43 2 2 2 2 23 2 2 2 2 2 2 3 2 2 2 2 1 1 2 2 2 2 3 109 1 4 2 2 1 2 2 5 2 1 2 2 2 2 1 2 2 2 2 2 2 2 1 5 2 2 2 1 2 2 2 4 2 1 2 2 6 2 2 2 2 2 2 2 1 2 2 6 2 2 17 2 2 32 2 2 2 1 2 54 3 4 2 2 1 2 2 2 2 2 12 2 2 2 5 26 1 1 2 2 6 2 2 2 3 2 2 108 2 2 4 3 2 2 3 2 2 3 2 4 2 2 2 9 2 84 2 27 2 1 2 3 2 2 1 50 2 2 2 2 2 2 2 1 2 2 2 1 24 2 1 2 2 2 4 2 2 2 9 8 5 4 2 9 1 10 13 1 2 2 12 10 5 4 2 3 2 2 1 29 5 2 4 4 11 3 5 5 8 8 2 4 55 2 14 2 4 51 4 9 1 28 43 1 2 2 4 18 4 1 12 4 2 14 2 189 2 29 4 4 3 7 5 19 6 8 3 2 4 4 2 1 2 5 7 20 2 2 2 4 7 3 1 8 10 25 3 8 4 6 12 27 1 
1541
2 23 1 6 4 1 31 2 2 2 1 2 2 2 30 3 2 2 3 2 2 11 2 2 2 2 1 2 10 2 3 2 2 2 2 7 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 53 16 2 2 2 2 2 2 2 2 2 60 2 2 2 2 2 2 2 12 3 2 2 3 11 2 2 4 2 1 2 2 2 1 2 42 2 2 2 2 23 2 2 2 2 2 2 3 2 2 2 2 1 1 2 2 2 2 3 109 1 4 2 2 1 2 2 5 2 1 2 2 2 2 1 2 2 2 2 2 2 2 1 5 2 2 2 1 2 2 2 4 2 1 2 2 6 2 2 2 2 2 2 2 1 2 2 5 2 2 17 2 2 32 2 2 2 1 2 54 3 4 2 2 1 2 2 2 2 2 12 2 2 2 5 26 1 1 2 2 6 2 2 2 3 2 2 108 2 2 4 3 2 2 3 2 2 3 2 4 2 2 2 9 2 84 2 27 2 1 2 3 2 2 1 50 2 2 2 2 2 2 2 1 2 2 2 1 24 2 1 2 6 2 4 2 2 2 9 8 5 4 2 9 1 10 13 1 2 2 12 10 5 4 2 3 2 2 1 29 5 2 4 4 11 3 5 5 8 8 2 4 55 2 14 2 4 51 4 9 1 28 43 1 2 2 4 18 4 1 12 4 2 14 2 189 2 29 4 4 3 7 5 19 6 8 3 2 4 4 2 1 2 5 7 20 2 2 2 4 7 3 1 8 10 25 3 8 4 6 12 27 1 
1542
2 23 1 6 4 1 31 2 2 2 1 2 2 2 30 3 2 2 3 2 2 11 2 2 2 2 1 2 10 2 3 2 2 2 2 7 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 52 16 2 2 2 2 2 2 2 2 2 60 2 2 2 2 2 2 2 12 3 2 2 3 11 2 2 4 2 1 2 2 2 1 2 42 2 2 2 2 23 2 2 2 2 2 2 3 2 2 2 2 1 1 2 2 2 2 3 109 1 4 2 2 1 2 2 5 2 1 2 2 2 2 1 2 2 2 2 2 2 2 1 5 2 2 2 1 2 2 2 4 2 1 2 2 6 2 2 2 2 2 2 2 1 2 2 5 2 2 17 2 2 32 2 2 2 1 2 54 3 4 2 2 1 2 2 2 2 2 12 2 2 2 5 26 1 1 2 2 6 2 2 2 3 2 2 108 2 2 4 3 2 2 3 2 2 3 2 4 2 2 2 9 2 84 2 27 2 1 2 3 2 2 1 50 2 2 2 2 2 2 2 1 2 2 2 1 24 2 1 2 6 2 4 2 2 2 9 8 5 4 2 9 1 10 13 1 2 2 12 10 5 4 2 3 2 2 1 29 5 2 4 4 11 3 5 5 8 8 2 4 55 2 14 2 4 51 4 9 1 28 43 1 2 2 4 18 4 1 12 4 2 14 2 189 2 29 4 4 3 7 5 20 6 8 3 2 4 4 2 1 2 5 7 20 2 2 2 4 7 3 1 8 10 25 3 8 4 6 12 27 1 
1543
2 23 1 6 4 1 31 2 2 2 1 2 2 2 30 3 2 2 3 2 2 11 2 2 2 2 1 2 10 2 3 2 2 2 2 7 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 52 16 2 2 2 2 2 2 2 2 2 60 2 2 2 2 2 2 2 12 3 2 2 3 11 2 2 4 2 1 2 2 2 1 2 42 2 2 2 2 23 2 2 2 2 2 2 3 2 2 2 2 1 1 2 2 2 2 3 109 1 4 2 2 1 2 2 5 2 1 2 2 2 2 1 2 2 2 2 2 2 2 1 5 2 2 2 1 2 2 2 4 2 1 2 2 6 2 2 2 2 2 2 2 1 2 2 5 2 2 17 2 2 32 2 2 2 1 2 54 3 4 2 2 1 2 2 2 2 2 12 2 2 2 5 26 1 1 2 2 6 2 2 2 3 2 2 108 2 2 4 3 2 2 3 2 2 3 2 4 2 2 2 9 2 84 2 27 2 1 2 3 2 2 1 50 2 2 2 2 2 2 2 1 2 2 2 1 24 2 1 2 6 2 4 2 2 2 9 8 5 4 2 9 1 10 13 1 2 2 12 10 5 4 2 3 2 2 1 29 5 2 4 4 11 3 5 5 8 8 2 4 55 2 14 2 4 51 4 9 1 28 55 1 2 2 4 18 4 1 12 4 2 14 2 189 2 29 4 4 3 7 5 8 6 8 3 2 4 4 2 1 2 5 7 20 2 2 2 4 7 3 1 8 10 25 3 8 4 6 12 27 1 
1544
2 23 1 6 4 1 31 2 2 2 1 2 2 2 30 3 2 2 3 2 2 11 2 2 2 2 1 2 10 2 3 2 2 2 2 7 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 52 16 2 2 2 2 2 2 2 2 2 60 2 2 2 2 2 2 2 12 3 2 2 3 11 2 2 4 2 1 2 2 2 1 2 42 2 2 2 2 23 2 2 2 2 2 2 3 2 2 2 2 1 1 2 2 2 2 3 109 1 4 2 2 1 2 2 5 2 1 2 2 2 2 1 2 2 2 2 2 2 2 1 5 2 2 2 1 2 2 2 4 2 1 2 2 6 2 2 2 2 2 2 2 1 2 2 5 2 2 17 2 2 32 2 2 2 1 2 54 3 4 2 2 1 2 2 2 2 2 12 2 2 2 5 26 1 1 2 2 6 2 2 2 3 2 2 108 2 2 4 3 2 2 3 2 2 3 2 4 2 2 2 9 2 84 2 27 2 1 2 3 2 2 1 50 2 2 2 2 2 2 2 1 2 2 2 1 24 2 1 2 6 2 4 2 2 2 9 7 5 4 2 9 1 10 13 1 2 2 12 10 5 4 3 3 2 2 1 29 5 2 4 4 11 3 5 5 8 8 2 4 55 2 14 2 4 51 4 9 1 28 55 1 2 2 4 18 4 1 12 4 2 14 2 189 2 29 4 4 3 7 5 8 6 8 3 2 4 4 2 1 2 5 7 20 2 2 2 4 7 3 1 8 10 25 3 8 4 6 12 27 1 
1545
2 23 1 6 4 1 31 2 2 2 1 2 2 2 30 3 2 2 3 2 2 11 2 2 2 2 1 2 10 2 3 2 2 2 2 7 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 52 16 2 2 2 2 2 2 2 2 2 60 2 2 2 2 2 2 2 12 3 2 2 3 11 2 2 4 2 1 2 2 2 1 2 42 2 2 2 2 23 2 2 2 2 2 2 3 2 2 2 2 1 1 2 2 2 2 3 108 1 4 2 2 1 2 2 5 2 1 2 2 2 2 1 2 2 2 2 2 2 2 1 5 2 2 2 1 2 2 2 4 2 1 2 2 6 2 2 2 2 2 2 2 1 2 2 5 2 2 17 2 2 32 2 2 2 1 2 54 3 4 2 2 1 2 2 2 2 2 11 2 2 2 5 26 1 1 2 2 6 2 2 2 3 2 2 108 2 2 4 3 2 2 3 2 2 3 2 4 2 2 2 9 2 84 2 27 2 1 2 3 2 2 1 50 2 2 2 2 2 2 2 1 2 2 2 1 24 2 1 2 10 2 4 2 2 2 9 7 5 4 2 9 1 10 13 1 2 2 12 10 5 4 2 3 2 2 1 29 5 2 4 4 11 3 5 5 8 8 2 4 55 2 14 2 4 51 4 9 1 28 55 1 2 2 4 18 4 1 12 4 2 14 2 189 2 29 4 4 3 7 5 8 6 8 3 2 4 4 2 1 2 5 7 20 2 2 2 4 7 3 1 8 10 25 3 8 4 6 12 27 1 
1546
2 23 1 6 4 1 31 2 2 2 1 2 2 2 30 3 2 2 3 2 2 11 2 2 2 2 1 2 10 2 3 2 2 2 2 7 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 52 16 2 2 2 2 2 2 2 2 2 60 2 2 2 2 2 2 2 12 3 2 2 3 11 2 2 4 2 1 2 2 2 1 2 42 2 2 2 2 23 2 2 2 2 2 2 3 2 2 2 2 1 1 2 2 2 2 3 108 1 4 2 2 1 2 2 5 2 1 2 2 2 2 1 2 2 2 2 2 2 2 1 5 2 2 2 1 2 2 2 4 2 1 2 2 6 2 2 2 2 2 2 2 1 2 2 5 2 2 17 2 2 32 2 2 2 1 2 54 3 4 2 2 1 2 2 2 2 2 11 2 2 2 5 26 1 1 2 2 6 2 2 2 3 2 2 108 2 2 4 3 2 2 3 2 2 3 2 4 2 2 2 9 2 84 2 27 2 1 2 3 2 2 1 50 2 2 2 2 2 2 2 1 2 2 2 1 24 2 1 2 3 2 4 2 2 2 9 7 5 4 2 9 1 10 13 1 2 2 12 10 5 4 2 3 2 2 1 29 5 2 4 4 11 3 5 5 8 8 2 4 62 2 14 2 4 51 4 9 1 28 55 1 2 2 4 18 4 1 12 4 2 14 2 189 2 29 4 4 3 7 5 8 6 8 3 2 4 4 2 1 2 5 7 20 2 2 2 4 7 3 1 8 10 25 3 8 4 6 12 27 1 
1547
2 23 1 6 4 1 31 2 2 2 1 2 2 2 30 3 2 2 3 2 2 11 2 2 2 2 1 2 10 2 3 2 2 2 2 7 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 52 16 2 2 2 2 2 2 2 2 2 60 2 2 2 2 2 2 2 12 3 2 2 3 11 2 2 4 2 1 2 2 2 1 2 42 2 2 2 2 23 2 2 2 2 2 2 3 2 2 2 2 1 1 2 2 2 2 3 108 1 4 2 2 1 2 2 5 2 1 2 2 2 2 1 2 2 2 2 2 2 2 1 5 2 2 2 1 2 2 2 4 2 1 2 2 6 2 2 2 2 2 2 2 1 2 2 5 2 2 17 2 2 32 2 2 2 1 2 54 3 4 2 2 1 2 2 2 2 2 11 2 2 2 5 26 1 1 2 2 6 2 2 2 3 2 2 108 2 2 5 3 2 2 3 2 2 3 2 4 2 2 2 9 2 84 2 27 2 1 2 3 2 2 1 50 2 2 2 2 2 2 2 1 2 2 2 1 24 2 1 2 3 2 4 2 2 2 9 7 5 4 2 9 1 10 13 1 2 2 12 10 5 4 2 3 2 2 1 29 5 2 4 4 11 3 5 5 8 8 2 4 62 2 14 2 4 51 4 9 1 28 55 1 2 2 4 18 4 1 12 4 2 14 2 189 2 29 4 4 3 7 5 8 6 8 3 2 4 4 1 1 2 5 7 20 2 2 2 4 7 3 1 8 10 25 3 8 4 6 12 27 1 
1548
2 23 1 6 4 1 31 2 2 2 1 2 2 2 30 3 2 2 3 2 2 11 2 2 2 2 1 2 10 2 3 2 2 2 2 7 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 52 16 2 2 2 2 2 2 2 2 2 60 2 2 2 2 2 2 2 12 3 2 2 3 11 2 2 4 2 1 2 2 2 1 2 41 2 2 2 2 23 2 2 2 2 2 2 3 2 2 2 2 1 1 2 2 2 2 3 108 1 4 2 2 1 2 2 5 2 1 2 2 2 2 1 2 2 2 2 2 2 2 1 5 2 2 2 1 2 2 2 4 2 1 2 2 6 2 2 2 2 2 2 2 1 2 2 5 2 2 17 2 2 32 2 2 2 1 2 54 3 4 2 2 1 2 2 2 2 2 11 2 2 2 5 26 1 1 2 2 6 2 2 2 3 2 2 108 2 2 5 3 2 2 3 2 2 3 2 4 2 2 2 9 2 84 2 27 2 1 2 3 2 2 1 50 2 2 2 2 2 2 2 1 2 2 2 1 24 2 1 6 3 2 4 2 2 2 9 7 5 4 2 9 1 10 13 1 2 2 12 10 5 4 2 3 2 2 1 29 5 2 4 4 11 3 5 5 8 8 2 4 61 2 14 2 4 51 4 9 1 28 55 1 2 2 4 18 4 1 12 4 2 14 2 189 2 29 4 4 3 7 5 8 6 8 3 2 4 4 1 1 2 5 7 20 2 2 2 4 7 3 1 8 10 25 3 8 4 6 12 27 1 
1549
2 23 1 6 4 1 31 2 2 2 1 2 2 2 30 3 2 2 3 2 2 11 2 2 2 2 1 2 10 2 3 2 2 2 2 7 2 2 2 2 3 2 2 2 5 1 2 2 2 1 2 2 2 2 2 2 2 2 10 2 2 52 16 2 2 2 2 2 2 2 2 2 60 2 2 2 2 2 2 2 12 3 2 2 3 11 2 2 4 2 1 2 2 2 1 2 41 2 2 2 2 23 2 2 2 2 2 2 3 2 2 2 2 1 1 2 2 2 2 3 108 1 4 2 2 1 2 2 5 2 1 2 2 2 2 1 2 2 2 2 2 2 2 1 5 2 2 2 1 2 2 2 4 2 1 2 2 6 2 2 2 2 2 2 2 1 2 2 5 2 2 17 2 2 32 2 2 2 1 2 54 3 4 2 2 1 2 2 2 2 2 11 2 2 2 5 26 1 1 2 2 6 2 2 2 3 2 2 108 2 2 5 3 2 2 3 2 2 3 2 4 2 2 2 9 2 84 2 27 2 1 2 3 2 2 1 50 2 2 2 2 2 2 2 1 2 2 2 1 24 2 1 6 3 2 4 2 2 2 9 7 5 4 2 9 1 10 13 1 2 2 12 10 5 4 2 3 2 2 1 29 5 2 4 4 11 3 5 5 8 8 2 4 61 2 14 2 4 51 4 9 1 28 55 1 2 2 4 18 4 1 12 4 2 14 2 189 2 29 4 4 3 7 5 8 6 8 3 2 4 4 1 1 2 5 7 20 2 2 2 4 7 3 1 8 10 25 3 8 4 6 12 27 1 
1550
