1079
8 2 8 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 2 1 42 2 2 24 8 2 2 83 2 5 2 4 3 2 2 2 2 2 2 2 2 2 1 2 2 1 15 3 3 3 2 3 2 1 2 33 1 15 2 2 1 66 1 2 3 1 1 2 1 2 2 2 2 6 5 5 1 3 8 2 14 9 14 5 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 47 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 2 1 23 3 1 2 2 3 2 2 3 2 35 1 1 2 2 10 2 32 5 3 2 10 7 1 11 48 2 12 2 1 2 1 12 2 3 6 2 11 17 14 5 2 5 1 6 26 6 9 4 7 26 4 31 1 1 6 42 3 15 1 4 26 3 145 11 5 23 11 3 53 2 
1080
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 2 1 42 2 2 24 8 2 2 83 2 5 2 4 3 2 2 2 2 2 2 2 2 2 1 2 2 1 15 3 3 3 2 3 2 1 2 33 1 15 2 2 1 64 1 2 3 1 1 2 1 2 2 2 2 6 9 5 1 3 8 2 14 9 14 5 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 47 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 2 1 23 3 1 2 2 3 2 2 3 2 35 1 1 2 2 10 2 32 5 3 2 10 7 1 11 48 2 12 2 1 2 1 12 2 3 6 2 11 17 14 5 2 5 1 6 26 6 9 4 7 26 4 31 1 1 6 42 3 15 1 4 26 3 145 11 5 23 11 3 52 2 
1081
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 2 1 42 2 2 24 8 2 2 83 2 5 2 4 3 2 2 2 2 2 2 2 2 2 1 2 2 1 15 3 3 3 2 3 2 1 2 33 1 15 2 2 1 64 1 2 3 1 1 2 1 2 2 2 2 6 9 5 1 3 8 2 14 9 14 5 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 47 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 2 1 23 3 1 2 2 3 2 2 2 2 36 1 1 2 2 10 2 32 5 3 2 10 7 1 11 48 2 12 2 1 2 1 12 2 3 6 2 11 17 14 5 2 5 1 6 26 6 9 4 7 26 4 31 1 1 6 42 3 15 1 4 26 3 145 11 5 23 11 3 52 2 
1082
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 2 1 42 2 2 24 8 2 2 83 2 5 2 4 3 2 2 2 2 2 2 2 2 2 1 2 2 1 16 3 3 3 2 3 2 1 2 33 1 15 2 2 1 63 1 2 3 1 1 2 1 2 2 2 2 6 9 5 1 3 8 2 14 9 14 5 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 47 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 2 1 23 3 1 2 2 3 2 2 2 2 36 1 1 2 2 10 2 32 5 3 2 10 7 1 11 48 2 12 2 1 2 1 12 2 3 6 2 11 17 14 5 2 5 1 6 26 6 9 4 7 26 4 31 1 1 6 42 3 15 1 4 26 3 145 11 5 23 11 3 52 2 
1083
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 42 2 2 24 8 2 2 83 2 5 2 4 3 2 2 2 2 2 2 2 2 2 1 2 2 1 17 3 3 3 2 3 2 1 2 33 1 15 2 2 1 63 1 2 3 1 1 2 1 2 2 2 2 6 9 5 1 3 8 2 14 9 14 5 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 47 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 2 1 23 3 1 2 2 3 2 2 2 2 36 1 1 2 2 10 2 32 5 3 2 10 7 1 11 48 2 12 2 1 2 1 12 2 3 6 2 11 17 14 5 2 5 1 6 26 6 9 4 7 26 4 31 1 1 6 42 3 15 1 4 26 3 145 11 5 23 11 3 52 2 
1084
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 4 3 2 2 2 2 2 2 2 2 2 1 2 2 1 17 3 3 3 2 3 2 1 2 33 1 15 2 2 1 63 1 2 3 1 1 2 1 2 2 2 2 6 9 5 1 3 8 2 14 9 14 5 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 47 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 2 1 23 3 1 2 2 3 2 2 2 2 36 1 1 2 2 10 2 32 5 3 2 10 7 1 11 48 2 12 2 1 2 1 12 2 3 6 2 11 17 14 5 2 5 1 6 63 6 9 4 7 26 4 31 1 1 6 42 3 15 1 4 26 3 145 11 5 23 11 3 52 2 
1085
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 4 3 2 2 2 2 2 2 2 2 2 1 2 2 1 17 3 46 3 2 3 2 1 2 33 1 15 2 2 1 63 1 2 3 1 1 2 1 2 2 2 2 6 9 5 1 3 8 2 14 9 14 5 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 47 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 2 1 23 3 1 2 2 3 2 2 2 2 36 1 1 2 2 10 2 32 5 3 2 10 7 1 11 48 2 12 2 1 2 1 12 2 3 6 2 11 17 14 5 2 5 1 6 20 6 9 4 7 26 4 31 1 1 6 42 3 15 1 4 26 3 145 11 5 23 11 3 52 2 
1086
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 4 3 2 2 2 2 2 2 2 2 2 1 2 2 1 17 3 45 3 2 3 2 1 2 33 1 15 2 2 1 63 1 2 3 1 1 2 1 2 2 2 2 6 9 5 1 3 8 2 14 9 14 5 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 47 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 2 1 23 3 1 2 2 3 2 2 2 2 36 1 1 2 2 11 2 32 5 3 2 10 7 1 11 48 2 12 2 1 2 1 12 2 3 6 2 11 17 14 5 2 5 1 6 20 6 9 4 7 26 4 31 1 1 6 42 3 15 1 4 26 3 145 11 5 23 11 3 52 2 
1087
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 4 3 2 2 2 2 2 2 2 2 2 1 2 2 1 17 3 45 3 2 3 2 1 2 33 1 15 2 2 1 63 1 2 3 1 1 2 1 2 6 2 2 6 9 5 1 3 8 2 14 9 14 5 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 47 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 2 1 23 3 1 2 2 3 2 2 2 2 36 1 1 2 2 11 2 32 1 3 2 10 7 1 11 48 2 12 2 1 2 1 12 2 3 6 2 11 17 14 5 2 5 1 6 20 6 9 4 7 26 4 31 1 1 6 42 3 15 1 4 26 3 145 11 5 23 11 3 52 2 
1088
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 4 3 2 2 2 2 2 2 2 2 2 1 2 2 1 16 3 45 3 2 3 2 1 2 33 1 15 2 2 1 63 1 2 3 1 1 2 1 2 6 2 2 6 9 5 1 3 8 2 14 9 14 5 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 47 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 3 1 23 3 1 2 2 3 2 2 2 2 36 1 1 2 2 11 2 32 1 3 2 10 7 1 11 48 2 12 2 1 2 1 12 2 3 6 2 11 17 14 5 2 5 1 6 20 6 9 4 7 26 4 31 1 1 6 42 3 15 1 4 26 3 145 11 5 23 11 3 52 2 
1089
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 4 3 2 2 2 2 2 2 2 2 2 1 2 2 1 16 3 45 3 2 3 2 1 2 33 1 15 2 2 1 63 1 2 3 1 1 2 1 2 6 2 2 6 9 5 1 3 8 2 14 9 14 5 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 47 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 3 1 23 3 1 2 2 3 2 2 2 2 22 1 1 2 2 11 2 32 1 3 2 10 7 1 11 48 2 12 2 1 2 1 12 2 3 6 2 11 17 14 5 2 5 1 6 20 6 9 4 7 26 4 31 1 1 6 42 3 15 1 4 26 3 159 11 5 23 11 3 52 2 
1090
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 4 3 2 2 2 2 2 2 2 2 2 1 2 2 1 16 3 45 3 2 3 2 1 2 33 1 15 2 2 1 63 1 2 3 1 1 2 1 2 6 2 2 6 9 5 1 3 8 2 14 9 14 5 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 47 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 3 1 23 3 1 2 2 3 2 2 2 2 22 1 1 2 2 11 2 32 1 3 2 10 7 1 11 48 2 12 2 1 2 1 12 2 3 6 2 11 17 14 5 2 5 1 6 20 6 9 4 7 26 4 31 1 1 6 42 3 15 1 4 26 3 159 11 5 23 11 3 52 2 
1091
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 4 3 2 2 2 2 2 2 2 2 2 1 2 2 1 16 3 45 3 2 3 2 1 2 33 1 15 2 2 1 67 1 2 3 1 1 2 1 2 6 2 2 6 9 5 1 3 8 2 14 9 14 5 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 47 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 3 1 23 3 1 2 2 3 2 2 2 2 22 1 1 2 2 11 2 32 1 3 2 10 7 1 11 48 2 12 2 1 2 1 12 2 3 6 2 11 17 14 5 2 5 1 6 20 6 9 4 7 26 4 31 1 1 6 42 3 15 1 4 26 3 155 11 5 23 11 3 52 2 
1092
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 2 3 2 2 2 2 2 2 2 2 2 1 2 2 1 16 3 45 3 2 3 2 1 2 33 1 15 2 2 1 69 1 2 3 1 1 2 1 2 6 2 2 6 9 5 1 3 8 2 14 9 14 5 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 47 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 3 1 23 3 1 2 2 3 2 2 2 2 22 1 1 2 2 11 2 32 1 3 2 10 7 1 11 48 2 12 2 1 2 1 12 2 3 6 2 11 17 14 5 2 5 1 6 20 6 9 4 7 26 4 31 1 1 6 42 3 15 1 4 26 3 155 11 5 23 11 3 52 2 
1093
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 2 3 2 2 2 2 2 2 2 2 2 1 2 2 1 16 3 45 3 2 3 2 1 2 33 1 15 2 2 1 69 1 2 3 1 1 2 1 2 6 2 2 6 9 5 1 3 8 2 14 9 14 5 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 47 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 3 1 23 3 1 2 2 3 2 2 2 2 22 1 1 2 2 11 2 32 1 3 2 10 7 1 11 48 2 12 2 1 2 1 12 2 3 6 2 11 17 14 5 2 5 1 6 20 6 9 4 7 26 4 31 1 1 6 42 3 15 1 4 26 3 155 11 5 23 11 3 52 2 
1094
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 2 3 2 2 2 2 2 2 2 2 2 1 2 2 1 16 3 18 3 2 3 2 1 2 33 1 15 2 2 1 96 1 2 3 1 1 2 1 2 6 2 2 6 9 5 1 3 8 2 14 9 14 5 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 47 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 3 1 23 3 1 2 2 3 2 2 2 2 22 1 1 2 2 11 2 32 1 3 2 10 7 1 11 48 2 12 2 1 2 1 12 2 3 6 2 11 17 14 5 2 5 1 6 20 6 9 4 7 26 4 31 1 1 6 42 3 15 1 4 26 3 155 11 5 23 11 3 52 2 
1095
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 2 3 2 2 2 2 2 2 2 2 2 1 2 2 1 16 3 18 3 2 3 2 1 2 33 1 15 2 2 1 95 1 2 3 1 1 2 1 2 6 2 2 6 9 5 1 3 8 2 14 9 14 6 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 47 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 3 1 23 3 1 2 2 3 2 2 2 2 22 1 1 2 2 11 2 32 1 3 2 10 7 1 11 48 2 12 2 1 2 1 12 2 3 6 2 11 17 14 5 2 5 1 6 20 6 9 4 7 26 4 31 1 1 6 42 3 15 1 4 26 3 155 11 5 23 11 3 52 2 
1096
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 2 3 2 2 2 2 2 2 2 2 2 1 2 2 1 16 3 18 3 2 3 2 1 2 33 1 15 2 2 1 95 1 2 3 1 1 2 1 2 6 2 2 6 9 5 1 3 8 2 14 9 14 3 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 47 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 3 1 23 3 1 2 2 3 2 2 2 2 22 1 1 2 2 11 2 32 1 3 2 10 7 1 11 48 2 12 2 1 2 1 15 2 3 6 2 11 17 14 5 2 5 1 6 20 6 9 4 7 26 4 31 1 1 6 42 3 15 1 4 26 3 155 11 5 23 11 3 52 2 
1097
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 2 3 2 2 2 2 2 2 2 2 2 1 2 2 1 16 3 18 3 2 3 2 1 2 33 1 15 2 2 1 95 1 2 3 1 1 2 1 2 6 2 2 6 9 5 1 3 8 2 14 9 14 3 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 47 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 3 1 23 3 1 2 2 3 2 2 2 2 22 1 1 2 2 11 2 32 1 3 2 10 7 1 11 48 2 12 2 1 2 1 15 2 3 6 2 11 17 14 5 2 5 1 6 20 6 9 4 7 26 4 31 1 1 6 42 3 15 1 4 26 3 155 11 5 23 11 3 52 2 
1098
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 2 3 2 2 2 2 2 2 2 2 2 1 2 2 1 16 3 18 3 2 3 2 1 2 33 1 15 2 2 1 95 1 2 3 1 1 2 1 2 6 2 2 6 9 5 1 3 8 2 14 9 14 3 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 47 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 3 1 30 3 1 2 2 3 2 2 2 2 22 1 1 2 2 11 2 32 1 3 2 10 7 1 11 48 2 12 2 1 2 1 15 2 3 6 2 11 17 14 5 2 5 1 6 13 6 9 4 7 26 4 31 1 1 6 42 3 15 1 4 26 3 155 11 5 23 11 3 52 2 
1099
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 2 3 2 2 2 2 2 2 2 2 2 1 2 2 1 16 3 18 3 2 3 2 1 2 33 1 15 2 2 1 95 1 2 3 1 1 2 1 2 6 2 2 6 9 5 1 3 8 2 2 9 14 3 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 47 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 3 1 42 3 1 2 2 3 2 2 2 2 22 1 1 2 2 11 2 32 1 3 2 10 7 1 11 48 2 12 2 1 2 1 15 2 3 6 2 11 17 14 5 2 5 1 6 13 6 9 4 7 26 4 31 1 1 6 42 3 15 1 4 26 3 155 11 5 23 11 3 52 2 
1100
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 2 3 2 2 2 2 2 2 2 2 2 1 2 2 1 16 3 18 3 2 3 2 1 2 33 1 15 2 2 1 95 1 2 3 1 1 2 1 2 6 2 2 6 9 5 1 3 8 2 2 9 14 3 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 47 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 3 1 32 3 1 2 2 3 2 2 2 2 22 1 1 2 2 11 2 32 1 3 2 10 7 1 11 48 2 12 2 1 2 1 15 2 3 6 2 11 17 14 5 2 5 1 6 13 6 9 4 7 26 4 31 1 1 6 42 3 15 1 4 26 3 165 11 5 23 11 3 52 2 
1101
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 2 3 2 2 2 2 2 2 2 2 2 1 2 2 1 16 3 18 3 2 3 2 1 2 33 1 15 2 2 1 95 1 2 3 1 1 2 1 2 6 2 2 6 9 5 1 3 8 2 2 9 14 3 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 47 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 3 1 32 3 1 2 2 3 2 2 2 2 22 1 1 2 2 11 2 27 1 3 2 10 7 1 11 48 2 12 2 1 2 1 15 2 3 6 2 11 17 14 5 2 5 1 6 18 6 9 4 7 26 4 31 1 1 6 42 3 15 1 4 26 3 165 11 5 23 11 3 52 2 
1102
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 2 3 2 2 2 2 2 2 2 2 2 1 2 2 1 16 3 18 3 2 3 2 1 2 33 1 15 2 2 1 95 1 2 3 1 1 2 1 2 6 2 2 6 9 5 1 3 8 2 2 9 14 3 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 47 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 3 1 32 3 1 2 2 3 2 2 2 2 22 1 1 2 2 11 2 27 1 3 2 10 7 1 11 48 2 12 2 1 2 1 15 2 3 6 2 11 17 14 5 2 5 1 6 13 6 9 4 7 26 4 31 1 1 6 42 3 15 1 4 26 3 170 11 5 23 11 3 52 2 
1103
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 2 3 2 2 2 2 2 2 2 2 2 1 2 2 1 16 3 18 3 2 3 2 1 2 33 1 15 2 2 1 95 1 2 3 1 1 2 1 2 6 2 2 6 9 5 1 3 8 2 2 9 14 3 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 46 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 3 1 32 3 1 2 2 3 2 2 2 2 22 1 1 2 2 11 2 27 1 3 2 10 7 1 11 48 2 12 2 1 2 1 15 2 3 6 2 11 17 14 5 2 5 1 6 13 6 9 4 7 26 4 32 1 1 6 42 3 15 1 4 26 3 170 11 5 23 11 3 52 2 
1104
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 2 3 2 2 2 2 2 2 2 2 2 1 2 2 1 16 3 18 3 2 3 2 1 2 33 1 15 2 2 1 95 1 2 3 1 1 2 1 2 6 2 2 6 9 5 1 3 8 2 2 9 14 3 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 46 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 2 1 32 3 1 2 2 3 2 2 2 2 22 1 1 2 2 11 2 27 1 3 2 10 7 1 11 48 2 12 2 1 2 1 15 2 3 6 2 11 17 14 5 2 5 1 6 13 6 9 4 7 26 4 33 1 1 6 42 3 15 1 4 26 3 170 11 5 23 11 3 52 2 
1105
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 2 3 2 2 2 2 2 2 2 2 2 1 2 2 1 16 3 18 3 2 3 2 1 2 33 1 15 2 2 1 94 1 2 3 1 1 2 1 2 6 2 2 6 9 5 1 3 8 2 2 9 14 3 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 46 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 2 1 32 3 1 2 2 3 2 2 2 2 22 1 1 2 2 12 2 27 1 3 2 10 7 1 11 48 2 12 2 1 2 1 15 2 3 6 2 11 17 14 5 2 5 1 6 13 6 9 4 7 26 4 33 1 1 6 42 3 15 1 4 26 3 170 11 5 23 11 3 52 2 
1106
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 2 3 2 2 2 2 2 2 2 2 2 1 2 2 1 16 3 18 3 2 3 2 1 2 33 1 15 2 2 1 93 1 2 4 1 1 2 1 2 6 2 2 6 9 5 1 3 8 2 2 9 14 3 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 46 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 2 1 32 3 1 2 2 3 2 2 2 2 22 1 1 2 2 12 2 27 1 3 2 10 7 1 11 48 2 12 2 1 2 1 15 2 3 6 2 11 17 14 5 2 5 1 6 13 6 9 4 7 26 4 33 1 1 6 42 3 15 1 4 26 3 170 11 5 23 11 3 52 2 
1107
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 2 3 2 2 2 2 2 2 2 2 2 1 2 2 1 16 3 18 3 2 3 2 1 124 33 1 15 2 2 1 93 1 2 4 1 1 2 1 2 6 2 2 6 9 5 1 3 8 2 2 9 14 3 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 46 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 2 1 32 3 1 2 2 3 2 2 2 2 22 1 1 2 2 12 2 27 1 3 2 10 7 1 11 48 2 12 2 1 2 1 15 2 3 6 2 11 17 14 5 2 5 1 6 13 6 9 4 7 26 4 33 1 1 6 42 3 15 1 4 26 3 48 11 5 23 11 3 52 2 
1108
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 2 3 2 2 2 2 2 2 2 2 2 1 2 2 1 16 3 18 3 2 3 2 1 124 33 1 15 2 2 1 93 1 2 4 1 1 2 1 2 6 2 2 6 9 5 1 3 8 2 2 9 14 3 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 46 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 2 1 32 3 1 2 2 3 2 2 2 2 22 1 1 2 2 12 2 27 1 3 2 10 7 1 11 48 2 12 2 1 2 1 15 2 3 6 2 11 17 14 5 2 5 1 6 13 6 9 4 7 26 4 33 1 1 6 42 3 15 1 4 26 3 48 11 5 23 11 3 52 2 
1109
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 2 3 2 2 2 2 2 2 2 2 2 1 2 2 1 16 3 18 3 2 3 2 1 111 33 1 15 2 2 1 106 1 2 4 1 1 2 1 2 6 2 2 6 9 5 1 3 8 2 2 9 14 3 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 46 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 2 1 32 3 1 2 2 3 2 2 2 2 22 1 1 2 2 12 2 27 1 3 2 10 7 1 11 48 2 12 2 1 2 1 15 2 3 6 2 11 17 14 5 2 5 1 6 13 6 9 4 7 26 4 33 1 1 6 42 3 15 1 4 26 3 48 11 5 23 11 3 52 2 
1110
8 2 7 1 2 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 2 3 2 2 2 2 2 2 2 2 2 1 2 2 1 16 3 18 3 2 3 2 1 111 33 1 15 2 2 1 106 1 2 4 1 1 2 1 2 6 2 2 6 9 5 1 3 8 2 2 9 14 3 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 46 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 2 1 32 3 1 2 2 3 2 2 2 2 22 1 1 2 2 12 2 27 1 3 2 10 7 1 11 48 2 12 2 1 2 1 15 2 3 6 2 11 17 14 5 2 5 1 6 13 6 9 4 7 26 4 32 1 1 6 43 3 15 1 4 26 3 48 11 5 23 11 3 52 2 
1111
8 2 7 1 98 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 2 3 2 2 2 2 2 2 2 2 2 1 2 2 1 16 3 18 3 2 3 2 1 111 33 1 15 2 2 1 10 1 2 4 1 1 2 1 2 6 2 2 6 9 5 1 3 8 2 2 9 14 3 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 46 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 2 1 32 3 1 2 2 3 2 2 2 2 22 1 1 2 2 12 2 27 1 3 2 10 7 1 11 48 2 12 2 1 2 1 15 2 3 6 2 11 17 14 5 2 5 1 6 13 6 9 4 7 26 4 32 1 1 6 43 3 15 1 4 26 3 48 11 5 23 11 3 52 2 
1112
8 2 7 1 20 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 2 3 2 2 2 2 2 2 2 2 2 1 2 2 1 16 3 18 3 2 3 2 1 111 33 1 15 2 2 1 10 1 2 4 1 1 2 1 2 6 2 2 6 9 5 1 3 8 2 2 9 14 3 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 46 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 2 1 32 3 1 2 2 3 2 2 2 2 22 1 1 2 2 12 2 27 1 3 2 10 7 1 11 48 2 12 2 1 2 1 93 2 3 6 2 11 17 14 5 2 5 1 6 13 6 9 4 7 26 4 32 1 1 6 43 3 15 1 4 26 3 48 11 5 23 11 3 52 2 
1113
8 2 7 1 20 2 2 1 1 2 1 2 2 2 3 1 2 2 2 2 1 1 5 2 2 24 8 2 2 83 2 5 2 2 3 2 2 2 2 2 2 2 2 2 1 2 2 1 16 2 18 3 2 3 6 1 111 33 1 15 2 2 1 10 1 2 4 1 1 2 1 2 6 2 2 6 9 5 1 3 8 2 2 9 14 3 3 2 2 2 1 2 5 1 2 3 2 2 2 2 2 1 45 6 1 2 1 2 5 17 6 4 2 2 2 2 1 2 18 1 2 1 32 3 1 2 2 3 2 2 2 2 22 1 1 2 2 12 2 27 1 3 2 10 7 1 11 48 2 12 2 1 2 1 93 2 3 6 2 11 17 14 5 2 5 1 6 13 6 9 4 7 25 4 32 1 1 6 43 3 15 1 4 26 3 48 11 5 23 11 3 52 2 
1114
