3 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 5 2 2 2 2 3 4 2 2 2 2 2 2 2 2 2 3 3 2 2 2 2 3 2 4 2 3 3 2 2 3 3 2 2 4 3 2 5 5 2 3 2 2 2 2 2 3 4 2 3 3 3 3 3 5 4 3 3 4 4 
99
3 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 5 2 2 2 2 3 4 2 2 2 2 2 2 2 2 2 3 3 2 2 2 2 3 2 4 2 2 3 2 2 3 3 2 2 4 3 2 5 5 2 3 2 2 2 2 2 3 4 2 3 3 3 3 3 5 4 3 3 4 4 3 
100
3 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 5 2 2 2 2 3 4 2 2 2 2 2 2 2 2 2 3 3 2 2 2 2 3 2 4 2 2 3 2 2 3 3 2 2 4 3 2 5 5 2 3 2 2 2 2 2 3 4 2 3 3 3 3 3 5 3 3 3 4 4 3 4 
101
3 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 5 2 2 2 2 3 4 2 2 2 2 2 2 2 2 2 3 3 2 2 2 2 3 2 4 2 2 3 2 2 3 2 2 2 4 3 2 5 5 2 3 2 2 2 2 2 3 4 2 3 3 3 3 3 5 3 3 3 4 4 2 4 4 
102
3 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 5 2 2 2 2 3 4 2 2 2 2 2 2 2 2 2 3 3 2 2 2 2 3 2 4 2 2 3 2 2 3 2 2 2 4 3 2 5 5 2 3 2 2 2 2 2 3 4 2 3 3 3 2 3 5 3 3 3 4 4 2 4 4 4 
103
3 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 5 2 2 2 2 3 4 2 2 2 2 2 2 2 2 2 3 3 2 2 2 2 3 2 4 2 2 3 2 2 3 2 2 2 4 3 2 5 5 2 3 2 2 2 2 2 3 4 2 3 3 2 2 3 5 3 3 3 4 3 2 4 4 4 4 
104
3 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 4 2 2 2 2 2 2 2 2 2 3 3 2 2 2 2 3 2 4 2 2 3 2 2 3 2 2 2 4 3 2 5 5 2 3 2 2 2 2 2 3 4 2 3 3 2 2 3 5 3 3 3 4 3 2 4 4 4 4 4 
105
3 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 4 2 2 2 2 2 2 2 2 2 3 3 2 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 4 3 2 5 5 2 3 2 2 2 2 2 3 4 2 3 3 2 2 3 5 3 3 3 4 3 2 4 4 4 4 4 4 
106
3 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 4 2 2 2 2 2 2 2 2 2 3 3 2 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 4 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 3 2 2 3 5 3 2 3 4 3 2 4 4 4 4 4 4 4 
107
3 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 4 2 2 2 2 2 2 2 2 2 3 3 2 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 4 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 3 2 2 3 5 3 2 3 4 3 2 4 4 4 4 4 4 5 
108
3 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 4 2 2 2 2 2 2 2 2 2 3 3 2 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 4 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 3 2 2 3 5 3 2 3 4 3 2 3 4 4 4 4 4 5 
109
3 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 4 2 2 2 2 2 2 2 2 2 3 3 2 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 4 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 3 2 2 3 5 3 2 3 4 2 2 3 4 4 4 4 4 5 
110
3 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 4 2 2 2 2 2 2 2 2 2 3 3 2 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 4 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 5 3 2 3 4 2 2 3 4 4 3 4 4 5 4 
111
3 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 4 2 2 2 2 2 2 2 2 2 3 3 2 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 4 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 5 3 2 3 4 2 2 3 4 4 3 4 4 4 5 
112
3 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 4 2 2 2 2 2 2 2 2 2 3 3 2 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 4 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 5 3 2 3 4 2 2 3 4 4 3 4 4 4 5 4 
113
3 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 4 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 4 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 5 3 2 3 4 2 2 3 4 4 3 4 4 4 5 4 4 
114
3 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 4 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 4 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 5 3 2 3 4 2 2 3 4 3 3 4 4 4 4 4 4 4 
115
3 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 4 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 4 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 5 3 2 3 4 2 2 3 4 2 2 4 4 4 4 4 4 4 4 
116
3 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 4 2 2 2 2 2 2 2 2 2 3 2 3 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 4 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 5 3 2 3 4 2 2 3 4 2 2 4 4 4 4 4 4 4 3 
117
3 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 4 2 2 2 2 2 2 2 2 2 3 2 3 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 4 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 5 3 2 3 4 2 2 2 4 2 2 4 4 3 4 4 4 4 3 4 
118
2 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 4 2 2 2 2 2 2 2 2 2 3 2 3 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 4 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 5 3 2 3 3 2 2 2 4 2 2 4 4 3 4 4 4 4 3 4 4 
119
2 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 4 2 2 2 2 2 2 2 2 2 3 2 3 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 3 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 5 3 2 3 3 2 2 2 3 2 2 4 4 3 4 4 4 4 3 4 4 4 
120
2 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 4 2 2 2 2 2 2 2 2 2 3 2 3 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 5 3 2 3 3 2 2 2 3 2 2 4 4 3 4 4 4 4 3 4 4 4 4 
121
2 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 3 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 5 3 2 3 3 2 2 2 3 2 2 4 4 3 4 4 4 4 3 4 4 4 1 
122
2 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 3 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 5 3 2 3 3 2 2 2 3 2 2 4 4 3 4 4 4 3 3 4 4 3 5 
123
2 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 3 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 5 3 2 3 3 2 2 2 3 2 2 4 4 2 3 4 4 3 3 4 4 3 5 4 
124
2 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 3 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 5 3 2 3 3 2 2 2 3 2 2 4 4 2 3 4 4 3 3 4 4 3 4 3 4 
125
2 2 2 3 2 2 2 6 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 3 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 5 3 2 3 3 2 2 2 3 2 2 4 4 2 2 4 4 3 3 4 4 3 4 3 4 
126
2 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 3 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 4 3 2 3 3 2 2 2 3 2 2 4 4 2 2 4 4 3 3 4 4 3 4 3 4 4 
127
2 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 3 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 4 3 2 3 3 2 2 2 3 2 2 4 4 2 2 4 4 3 3 4 4 3 3 3 4 4 4 
128
2 2 2 2 2 2 2 6 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 4 3 2 3 3 2 2 2 3 2 2 4 4 2 2 4 4 3 3 4 4 3 3 3 4 3 4 4 
129
2 2 2 2 2 2 2 7 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 4 3 2 3 3 2 2 2 3 2 2 4 4 2 2 4 4 3 3 4 4 3 3 3 4 3 4 4 
130
2 2 2 2 2 2 2 7 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 4 3 2 3 3 2 2 2 3 2 2 4 4 2 2 4 4 3 3 4 4 3 3 3 4 2 3 4 4 
131
2 2 2 2 2 2 2 7 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 4 3 2 3 3 2 2 2 3 2 2 4 3 2 2 4 4 3 3 4 4 3 3 3 4 2 3 4 4 4 
132
2 2 2 2 2 2 2 7 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 4 3 2 3 3 2 2 2 3 2 2 4 3 2 2 4 4 3 3 4 4 3 3 3 4 2 3 3 3 4 4 
133
2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 4 3 2 3 3 2 2 2 3 2 2 4 3 2 2 4 4 3 3 4 4 3 3 3 4 2 3 3 3 4 4 
134
2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 4 3 2 3 3 2 2 2 3 2 2 4 3 2 2 4 4 3 2 4 4 3 3 3 3 2 3 3 3 4 8 
135
2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 4 3 2 2 3 2 2 2 3 2 2 4 3 2 2 4 4 3 2 4 4 3 3 3 3 2 3 3 3 4 8 
136
2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 4 3 2 2 3 2 2 2 3 2 2 4 3 2 2 4 4 3 2 4 4 3 3 3 3 2 3 3 3 4 7 
137
2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 4 3 2 2 3 2 2 2 3 2 2 4 3 2 2 4 4 3 2 4 4 3 3 2 3 2 3 3 3 4 6 4 
138
2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 4 3 2 2 3 2 2 2 3 2 2 4 3 2 2 4 4 3 2 4 4 3 3 2 3 2 3 3 3 4 5 5 
139
2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 4 3 2 2 3 2 2 2 3 2 2 4 3 2 2 4 4 3 2 4 4 3 3 2 3 2 3 3 3 4 5 5 4 
140
2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 4 2 2 2 3 2 2 2 3 2 2 4 3 2 2 4 4 3 2 3 4 3 3 2 3 2 3 3 3 4 5 5 4 4 
141
2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 4 2 2 2 3 2 2 2 3 2 2 4 3 2 2 4 4 3 2 3 4 3 3 2 3 2 3 3 2 4 5 5 4 5 
142
2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 4 2 2 2 3 2 2 2 3 2 2 4 3 2 2 4 4 3 3 3 4 3 3 2 3 2 3 3 2 4 5 4 4 5 
143
2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 4 2 2 2 3 2 2 2 3 2 2 4 3 2 2 4 4 3 3 3 4 3 3 2 3 2 3 3 2 4 5 3 4 4 4 
144
2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 4 2 2 2 3 2 2 2 3 2 2 4 3 2 2 4 4 3 3 3 4 3 3 2 3 2 3 3 2 4 5 3 4 4 5 
145
2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 4 2 2 2 3 2 2 2 2 2 2 4 3 2 2 4 4 3 2 3 4 3 3 2 3 2 3 3 2 4 5 3 4 4 5 4 
146
2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 4 2 2 2 3 2 2 2 2 2 2 4 3 2 2 4 4 3 2 3 4 3 3 2 3 2 2 3 2 4 5 3 4 4 5 4 
147
2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 4 3 2 2 3 2 2 2 2 2 2 4 3 2 2 4 4 3 2 3 4 3 3 2 3 2 2 3 2 4 5 3 4 4 5 4 
148
2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 5 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 4 3 2 2 3 2 2 2 2 2 2 4 3 2 2 4 3 3 2 3 4 3 3 2 3 2 2 3 2 3 5 3 4 4 5 4 4 
149
2 2 2 2 2 2 2 7 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 4 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 4 3 2 2 3 2 2 2 2 2 2 4 3 2 2 4 3 3 2 3 4 3 3 2 3 2 2 3 2 3 5 3 4 4 5 4 4 
150
2 2 2 2 2 2 2 7 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 4 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 4 3 2 2 3 2 2 2 2 2 2 4 3 2 2 4 3 3 2 3 4 3 3 2 2 2 2 3 2 3 5 2 4 4 5 4 4 4 
151
2 2 2 2 2 2 2 7 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 6 2 2 2 2 3 2 2 2 2 3 2 2 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 4 2 3 2 2 2 2 2 2 4 2 3 2 2 2 3 4 3 2 2 3 2 2 2 2 2 2 4 3 2 2 4 3 3 2 3 4 3 3 2 2 2 2 3 2 3 5 2 4 4 5 4 4 4 
152
2 2 2 2 2 2 2 7 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 6 2 2 2 2 3 2 2 2 2 3 2 2 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 4 2 3 2 2 2 2 2 2 4 2 2 2 2 2 3 4 3 2 2 3 2 3 2 2 2 2 4 3 2 2 4 3 3 2 3 4 3 3 2 2 2 2 3 2 3 5 2 4 4 5 4 4 4 
153
2 2 2 2 2 2 2 7 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 6 2 2 2 2 3 2 2 2 2 3 2 2 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 4 2 3 2 2 2 2 2 2 4 2 2 2 2 2 3 4 3 2 2 3 2 3 2 2 2 2 4 3 2 2 4 3 3 2 3 4 3 3 2 2 2 2 3 2 3 4 2 4 4 5 4 4 4 
154
2 2 2 2 2 2 2 7 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 6 2 2 2 2 3 2 2 2 2 3 2 2 2 2 2 3 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 4 2 3 2 2 2 2 2 2 4 2 2 2 2 2 3 4 3 2 2 3 2 3 2 2 2 2 4 3 2 2 4 3 3 2 3 4 3 3 2 2 2 2 3 2 3 4 2 4 4 4 4 4 4 
155
2 2 2 2 2 2 2 7 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 6 2 2 2 2 3 2 2 2 2 3 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 4 2 3 2 2 2 2 2 2 4 2 2 2 2 2 2 4 3 2 2 3 2 3 2 2 2 2 4 3 2 2 4 3 3 2 3 4 3 3 2 2 2 2 3 2 3 4 2 4 4 4 4 4 4 4 
156
2 2 2 2 2 2 2 7 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 6 2 2 2 2 3 2 2 2 2 3 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 4 2 3 2 2 2 2 2 2 4 2 2 2 2 2 2 4 3 2 2 3 2 3 2 2 2 2 4 3 2 2 4 3 3 2 3 4 3 3 2 2 2 2 3 2 3 4 2 4 4 4 4 4 3 5 
157
2 2 2 2 2 2 2 7 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 6 2 2 2 2 3 2 2 2 2 3 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 4 2 3 2 2 2 2 2 2 4 2 2 2 2 2 2 4 3 2 2 3 2 3 2 2 2 2 4 3 2 2 4 3 2 2 3 4 3 3 2 2 2 2 3 2 3 4 2 4 4 4 3 4 3 5 4 
158
2 2 2 2 2 2 2 7 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 6 2 2 2 2 3 2 2 2 2 3 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 4 2 3 2 2 2 2 2 2 4 2 2 2 2 2 2 4 3 2 2 3 2 3 2 2 2 2 4 3 2 2 4 3 2 2 3 4 3 3 2 2 2 2 2 2 3 4 2 4 4 3 3 4 3 5 4 4 
159
2 2 2 2 2 2 2 7 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 6 2 2 2 2 3 2 2 2 2 3 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 4 2 3 2 2 2 2 2 2 4 2 2 2 2 2 2 4 3 2 2 3 2 3 2 2 2 2 4 3 2 2 4 3 2 2 3 4 3 3 2 2 2 2 2 2 3 4 2 4 4 2 3 4 3 4 4 4 4 
160
2 2 2 2 2 2 2 7 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 6 2 2 2 2 3 2 2 2 2 3 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 4 2 3 2 2 2 2 2 2 4 2 2 2 2 2 2 4 3 2 2 3 2 3 2 2 2 2 4 3 2 2 4 3 2 2 3 4 3 3 2 2 2 2 2 2 3 4 2 4 4 2 3 4 3 4 4 3 3 4 
161
2 2 2 2 2 2 2 7 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 6 2 2 2 2 3 2 2 2 2 3 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 4 2 3 2 2 2 2 2 2 4 2 2 2 2 2 2 3 3 2 2 3 2 3 2 2 2 2 4 3 2 2 4 3 2 2 3 4 3 3 2 2 2 2 2 2 2 4 2 4 4 2 3 4 3 4 4 3 3 4 4 
162
2 2 2 2 2 2 2 7 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 6 2 2 2 2 3 2 2 2 2 3 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 4 2 3 2 2 2 2 2 2 4 2 2 2 2 2 2 3 3 2 2 3 2 3 2 2 2 2 4 3 2 2 4 3 2 2 3 4 3 3 2 2 2 2 2 2 2 4 2 4 4 2 3 4 3 4 4 3 3 4 5 
163
2 2 2 2 2 2 2 7 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 6 2 2 2 2 3 2 2 2 2 3 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 4 2 3 2 2 2 2 2 2 4 2 2 2 2 2 2 3 2 2 2 3 2 3 2 2 2 2 4 3 2 2 4 3 2 2 3 4 3 3 2 2 2 2 2 2 2 4 2 4 4 2 3 4 3 4 4 3 3 4 4 4 
164
2 2 2 2 2 2 2 7 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 6 2 2 2 2 3 2 2 2 2 3 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 4 2 3 2 2 2 2 2 2 4 2 2 2 2 2 2 3 2 2 2 3 2 3 2 2 2 2 4 3 2 2 4 3 2 2 3 4 3 3 2 2 2 2 2 2 2 4 2 4 4 2 3 4 3 4 3 3 3 4 4 4 4 
165
2 2 2 2 2 2 2 7 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 3 6 2 2 2 2 3 2 2 2 2 3 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 3 2 5 4 2 3 2 2 2 2 2 2 4 2 2 2 2 2 2 3 2 2 2 3 2 3 2 2 2 2 4 3 2 2 4 3 2 2 2 4 3 3 2 2 2 2 2 2 2 4 2 4 4 2 3 4 3 4 3 3 3 4 4 4 5 
166
